ID,Resolution,WSI,Node,Class,Image_path
16885,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_106.jpg
16886,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_107.jpg
16887,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_12.jpg
16888,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_13.jpg
16889,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_14.jpg
16890,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_15.jpg
16891,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_16.jpg
16892,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_17.jpg
16893,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_20.jpg
16894,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_21.jpg
16895,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_22.jpg
16896,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_24.jpg
16897,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_25.jpg
16898,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_26.jpg
16899,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_27.jpg
16900,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_28.jpg
16901,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_29.jpg
16902,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_30.jpg
16903,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_31.jpg
16904,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_32.jpg
16905,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_33.jpg
16906,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_34.jpg
16907,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_35.jpg
16908,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_37.jpg
16909,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_38.jpg
16910,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_47.jpg
16911,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_48.jpg
16912,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_49.jpg
16913,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_5.jpg
16914,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_50.jpg
16915,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_51.jpg
16916,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_52.jpg
16917,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_53.jpg
16918,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_54.jpg
16919,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_55.jpg
16920,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_56.jpg
16921,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_57.jpg
16922,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_58.jpg
16923,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_59.jpg
16924,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_63.jpg
16925,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_64.jpg
16926,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_65.jpg
16927,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_66.jpg
16928,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_67.jpg
16929,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_68.jpg
16930,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_69.jpg
16931,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_8.jpg
16932,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_9.jpg
16933,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_95.jpg
16934,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_98.jpg
16935,4x,N167422-5-2023-03-06_11_26_54,N167422-5-2023-03-06_11_26_54-node-3,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167422-5-2023-03-06_11_26_54/node-3/x=43675_y=40862_w=9290_h=7203/patch_99.jpg
16936,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_1.jpg
16937,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_102.jpg
16938,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_104.jpg
16939,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_105.jpg
16940,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_106.jpg
16941,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_113.jpg
16942,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_115.jpg
16943,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_116.jpg
16944,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_118.jpg
16945,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_119.jpg
16946,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_12.jpg
16947,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_14.jpg
16948,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_16.jpg
16949,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_19.jpg
16950,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_2.jpg
16951,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_20.jpg
16952,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_21.jpg
16953,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_22.jpg
16954,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_23.jpg
16955,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_26.jpg
16956,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_27.jpg
16957,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_30.jpg
16958,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_31.jpg
16959,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_32.jpg
16960,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_38.jpg
16961,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_39.jpg
16962,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_4.jpg
16963,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_40.jpg
16964,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_41.jpg
16965,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_42.jpg
16966,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_43.jpg
16967,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_44.jpg
16968,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_48.jpg
16969,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_53.jpg
16970,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_56.jpg
16971,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_6.jpg
16972,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_60.jpg
16973,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_62.jpg
16974,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_67.jpg
16975,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_69.jpg
16976,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_70.jpg
16977,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_72.jpg
16978,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_73.jpg
16979,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_74.jpg
16980,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_75.jpg
16981,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_8.jpg
16982,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_80.jpg
16983,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_81.jpg
16984,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_82.jpg
16985,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_85.jpg
16986,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_88.jpg
16987,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_9.jpg
16988,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_93.jpg
16989,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_95.jpg
16990,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_98.jpg
16991,4x,N167444-6.7-2023-03-06_11_30_20,N167444-6.7-2023-03-06_11_30_20-node-1,thyroid-normal,thyroid-cut_patch_use/normal-4X/N167444-6.7-2023-03-06_11_30_20/node-1/x=4754_y=65374_w=9333_h=7902/patch_99.jpg
