ID,Resolution,WSI,Node,Class,Image_path
2996,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_20.jpg
2997,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_64.jpg
2998,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_10.jpg
2999,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_37.jpg
3000,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_46.jpg
3001,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_55.jpg
3002,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_33.jpg
3003,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_50.jpg
3004,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_82.jpg
3005,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_76.jpg
3006,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_87.jpg
3007,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_74.jpg
3008,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_49.jpg
3009,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_58.jpg
3010,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_40.jpg
3011,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_92.jpg
3012,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_28.jpg
3013,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_77.jpg
3014,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_93.jpg
3015,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_70.jpg
3016,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_9.jpg
3017,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_83.jpg
3018,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_23.jpg
3019,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_30.jpg
3020,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_89.jpg
3021,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_59.jpg
3022,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_7.jpg
3023,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_71.jpg
3024,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_68.jpg
3025,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_91.jpg
3026,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_80.jpg
3027,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_54.jpg
3028,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_11.jpg
3029,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_43.jpg
3030,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_39.jpg
3031,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_19.jpg
3032,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_63.jpg
3033,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_35.jpg
3034,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_4.jpg
3035,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_56.jpg
3036,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_86.jpg
3037,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_27.jpg
3038,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_41.jpg
3039,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_67.jpg
3040,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_34.jpg
3041,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_57.jpg
3042,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_14.jpg
3043,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_53.jpg
3044,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_79.jpg
3045,10x,FFPE-N(3),FFPE-N(3)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(3)/node-0/x=1847_y=16507_w=3107_h=2103/patch_2.jpg
3046,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_66.jpg
3047,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_44.jpg
3048,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_5.jpg
3049,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_94.jpg
3050,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_52.jpg
3051,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_36.jpg
3052,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_95.jpg
3053,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_38.jpg
3054,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_62.jpg
3055,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_90.jpg
3056,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_45.jpg
3057,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_31.jpg
3058,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_61.jpg
3059,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_65.jpg
3060,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_15.jpg
3061,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_69.jpg
3062,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_18.jpg
3063,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_32.jpg
3064,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_51.jpg
3065,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_47.jpg
3066,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_42.jpg
3067,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_26.jpg
3068,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_0.jpg
3069,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_21.jpg
3070,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_81.jpg
3071,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_25.jpg
3072,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_75.jpg
3073,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_8.jpg
3074,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_78.jpg
3075,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_6.jpg
3076,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_22.jpg
3077,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_16.jpg
3078,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_29.jpg
3079,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_17.jpg
3080,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_3.jpg
3081,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_88.jpg
3082,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_20.jpg
3083,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_64.jpg
3084,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_10.jpg
3085,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_37.jpg
3086,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_46.jpg
3087,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_55.jpg
3088,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_33.jpg
3089,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_50.jpg
3090,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_82.jpg
3091,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_76.jpg
3092,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_87.jpg
3093,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_74.jpg
3094,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_49.jpg
3095,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_58.jpg
3096,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_40.jpg
3097,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_92.jpg
3098,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_28.jpg
3099,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_12.jpg
3100,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_77.jpg
3101,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_93.jpg
3102,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_70.jpg
3103,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_13.jpg
3104,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_1.jpg
3105,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_9.jpg
3106,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_83.jpg
3107,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_23.jpg
3108,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_30.jpg
3109,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_89.jpg
3110,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_59.jpg
3111,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_7.jpg
3112,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_71.jpg
3113,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_68.jpg
3114,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_91.jpg
3115,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_80.jpg
3116,10x,FFPE-N(24),FFPE-N(24)-node-0,ffpe_normal,multi_centers/patch_use/zhongshaneryuan_patches/ffpe/negative-10X/FFPE-N(24)/node-0/x=3003_y=13065_w=3163_h=2235/patch_54.jpg
